"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"673","","j","psychophysics","1492","2633194","0.0-8.0-0.1-4.1-0.3-0.102","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","8.333094999999739","960","536","j","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1493","2633695","0.0-8.0-0.1-4.1-0.3-1.102","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1114","","f","psychophysics","1494","2635810","0.0-8.0-0.1-4.1-0.3-0.103","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","8.332940476190757","960","536","j","false","match","img/trapezoid.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1495","2636310","0.0-8.0-0.1-4.1-0.3-1.103","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"625","","j","psychophysics","1496","2637937","0.0-8.0-0.1-4.1-0.3-0.104","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","8.33292268041387","960","536","j","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1497","2638438","0.0-8.0-0.1-4.1-0.3-1.104","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"734","","f","psychophysics","1498","2640173","0.0-8.0-0.1-4.1-0.3-0.105","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","8.33297584541052","960","536","f","true","nonmatch","img/trapezoid.png","好我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1499","2640674","0.0-8.0-0.1-4.1-0.3-1.105","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"714","","f","psychophysics","1500","2642389","0.0-8.0-0.1-4.1-0.3-0.106","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","8.33293658536518","960","536","f","true","nonmatch","img/ellipse.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1501","2642890","0.0-8.0-0.1-4.1-0.3-1.106","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1124","","j","psychophysics","1502","2645015","0.0-8.0-0.1-4.1-0.3-0.107","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","8.332933070865922","960","536","j","true","match","img/square.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1503","2645515","0.0-8.0-0.1-4.1-0.3-1.107","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","1504","2647717","0.0-8.0-0.1-4.1-0.3-0.108","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","null","","","","","","","","","","key","null","8.332889733841366","960","536","f","false","nonmatch","img/square.png","好她","坏我","ALT2","moral","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1505","2648218","0.0-8.0-0.1-4.1-0.3-1.108","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"775","","f","psychophysics","1506","2649994","0.0-8.0-0.1-4.1-0.3-0.109","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","8.333061320755526","960","536","f","true","nonmatch","img/pentagon.png","好我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1507","2650495","0.0-8.0-0.1-4.1-0.3-1.109","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"907","","f","psychophysics","1508","2652403","0.0-8.0-0.1-4.1-0.3-0.110","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","8.33290350877296","960","536","f","true","nonmatch","img/ellipse.png","坏她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1509","2652903","0.0-8.0-0.1-4.1-0.3-1.110","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","1510","2655106","0.0-8.0-0.1-4.1-0.3-0.111","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","null","","","","","","","","","","key","null","8.367278625954027","960","536","j","false","match","img/pentagon.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1511","2655606","0.0-8.0-0.1-4.1-0.3-1.111","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"764","","f","psychophysics","1512","2657371","0.0-8.0-0.1-4.1-0.3-0.112","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","8.33297630331713","960","536","j","false","match","img/trapezoid.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1513","2657872","0.0-8.0-0.1-4.1-0.3-1.112","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"681","","j","psychophysics","1514","2659553","0.0-8.0-0.1-4.1-0.3-0.113","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","8.33306965174209","960","536","f","false","nonmatch","img/ellipse.png","好她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1515","2660055","0.0-8.0-0.1-4.1-0.3-1.113","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1065","","j","psychophysics","1516","2662121","0.0-8.0-0.1-4.1-0.3-0.114","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","8.366841463413756","960","536","j","true","match","img/pentagon.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1517","2662622","0.0-8.0-0.1-4.1-0.3-1.114","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"737","","f","psychophysics","1518","2664359","0.0-8.0-0.1-4.1-0.3-0.115","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","8.333164251207009","960","536","f","true","nonmatch","img/pentagon.png","好她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1519","2664860","0.0-8.0-0.1-4.1-0.3-1.115","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"773","","j","psychophysics","1520","2666633","0.0-8.0-0.1-4.1-0.3-0.116","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","8.372542857141456","960","536","j","true","match","img/square.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1521","2667134","0.0-8.0-0.1-4.1-0.3-1.116","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"647","","f","psychophysics","1522","2668782","0.0-8.0-0.1-4.1-0.3-0.117","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","8.33303571428524","960","536","f","true","nonmatch","img/square.png","坏她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1523","2669283","0.0-8.0-0.1-4.1-0.3-1.117","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"997","","j","psychophysics","1524","2671281","0.0-8.0-0.1-4.1-0.3-0.118","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","8.329016806724082","960","536","j","true","match","img/pentagon.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1525","2671782","0.0-8.0-0.1-4.1-0.3-1.118","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"938","","f","psychophysics","1526","2673721","0.0-8.0-0.1-4.1-0.3-0.119","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","8.332982758620096","960","536","f","true","nonmatch","img/trapezoid.png","坏她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1527","2674222","0.0-8.0-0.1-4.1-0.3-1.119","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"862","","j","psychophysics","1528","2676084","0.0-8.0-0.1-4.1-0.3-0.120","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","8.333040358743007","960","536","j","true","match","img/trapezoid.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1529","2676585","0.0-8.0-0.1-4.1-0.3-1.120","3","2","2","2","1","2","3","2","4","3","4","-2","1","-1","-1","-2","-1","0","-1","4","4","4","2","4","2","2","2","2","1","1","2","3","5","2","2","3","3","2","3","2","2","2","3","2","5","4","2","2","1","3","2","6","3","2","3","6","4","2","2","3","3","3","2","3","3","3","3","3","2","6","3","5","2","2","2","1","3","6","3","793983472925548545","王","625","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
