"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1109","2198130","0.0-8.0-0.0-4.0-0.7-1.346","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"795","","f","psychophysics","1110","2199934","0.0-8.0-0.0-4.0-0.7-0.347","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.614943925234723","960","536","f","true","nonmatch","img/trapezoid.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1111","2200443","0.0-8.0-0.0-4.0-0.7-1.347","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"812","","j","psychophysics","1112","2202263","0.0-8.0-0.0-4.0-0.7-0.348","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.658537037036794","960","536","j","true","match","img/pentagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1113","2202771","0.0-8.0-0.0-4.0-0.7-1.348","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"917","","f","psychophysics","1114","2204694","0.0-8.0-0.0-4.0-0.7-0.349","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.667371681413357","960","536","f","true","nonmatch","img/diamond.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1115","2205195","0.0-8.0-0.0-4.0-0.7-1.349","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"845","","f","psychophysics","1116","2207047","0.0-8.0-0.0-4.0-0.7-0.350","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.78396296296355","960","536","f","true","nonmatch","img/trapezoid.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1117","2207554","0.0-8.0-0.0-4.0-0.7-1.350","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"878","","f","psychophysics","1118","2209438","0.0-8.0-0.0-4.0-0.7-0.351","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.704345454542306","960","536","f","true","nonmatch","img/pentagon.png","坏他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1119","2209950","0.0-8.0-0.0-4.0-0.7-1.351","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"868","","f","psychophysics","1120","2211822","0.0-8.0-0.0-4.0-0.7-0.352","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.672036363637414","960","536","f","true","nonmatch","img/trapezoid.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1121","2212330","0.0-8.0-0.0-4.0-0.7-1.352","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"971","","j","psychophysics","1122","2214309","0.0-8.0-0.0-4.0-0.7-0.353","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.797275862070443","960","536","f","false","nonmatch","img/pentagon.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1123","2214810","0.0-8.0-0.0-4.0-0.7-1.353","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"891","","j","psychophysics","1124","2216709","0.0-8.0-0.0-4.0-0.7-0.354","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.645133928574587","960","536","j","true","match","img/circle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1125","2217218","0.0-8.0-0.0-4.0-0.7-1.354","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"807","","f","psychophysics","1126","2219031","0.0-8.0-0.0-4.0-0.7-0.355","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.687924528301185","960","536","f","true","nonmatch","img/diamond.png","坏他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1127","2219538","0.0-8.0-0.0-4.0-0.7-1.355","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"873","","j","psychophysics","1128","2221415","0.0-8.0-0.0-4.0-0.7-0.356","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.63879999999719","960","536","j","true","match","img/pentagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1129","2221923","0.0-8.0-0.0-4.0-0.7-1.356","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"732","","j","psychophysics","1130","2223663","0.0-8.0-0.0-4.0-0.7-0.357","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.622607843137768","960","536","j","true","match","img/circle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1131","2224171","0.0-8.0-0.0-4.0-0.7-1.357","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1030","","j","psychophysics","1132","2226209","0.0-8.0-0.0-4.0-0.7-0.358","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.662541666669615","960","536","j","true","match","img/trapezoid.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1133","2226715","0.0-8.0-0.0-4.0-0.7-1.358","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1156","","j","psychophysics","1134","2228879","0.0-8.0-0.0-4.0-0.7-0.359","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.65837499999907","960","536","f","false","nonmatch","img/pentagon.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1135","2229386","0.0-8.0-0.0-4.0-0.7-1.359","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"949","","j","psychophysics","1136","2231343","0.0-8.0-0.0-4.0-0.7-0.360","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.677603448275477","960","536","j","true","match","img/trapezoid.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1137","2231851","0.0-8.0-0.0-4.0-0.7-1.360","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1061","","j","psychophysics","1138","2233919","0.0-8.0-0.0-4.0-0.7-0.361","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.790206611572096","960","536","j","true","match","img/trapezoid.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1139","2234427","0.0-8.0-0.0-4.0-0.7-1.361","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"764","","f","psychophysics","1140","2236199","0.0-8.0-0.0-4.0-0.7-0.362","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.699288461536455","960","536","f","true","nonmatch","img/circle.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1141","2236707","0.0-8.0-0.0-4.0-0.7-1.362","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"923","","j","psychophysics","1142","2238638","0.0-8.0-0.0-4.0-0.7-0.363","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.690079646016084","960","536","j","true","match","img/circle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1143","2239139","0.0-8.0-0.0-4.0-0.7-1.363","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"823","","j","psychophysics","1144","2240967","0.0-8.0-0.0-4.0-0.7-0.364","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.825537735851096","960","536","j","true","match","img/diamond.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1145","2241476","0.0-8.0-0.0-4.0-0.7-1.364","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"661","","j","psychophysics","1146","2243143","0.0-8.0-0.0-4.0-0.7-0.365","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.671285714284156","960","536","f","false","nonmatch","img/diamond.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1147","2243650","0.0-8.0-0.0-4.0-0.7-1.365","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
