"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"701","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">盲目</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","463","1401967","0.0-7.0-9.0-2.114-0.114","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","","盲目","Negative","ability","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","464","1402468","0.0-7.0-9.0-0.115","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"874","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">背叛</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","465","1403343","0.0-7.0-9.0-1.115","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","NA","背叛","Negative","morality","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","466","1403844","0.0-7.0-9.0-0.116","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"927","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利己</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","467","1404771","0.0-7.0-9.0-1.116","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","NA","利己","Negative","morality","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","468","1405272","0.0-7.0-9.0-0.117","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2618","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚痴</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","469","1407890","0.0-7.0-9.0-1.117","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","自己","愚痴","Negative","ability","","","1","","","old","","","","",""
"521","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚痴</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","470","1408411","0.0-7.0-9.0-2.117-0.117","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","","愚痴","Negative","ability","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","471","1408912","0.0-7.0-9.0-0.118","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"931","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">歹毒</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","472","1409844","0.0-7.0-9.0-1.118","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","朋友","歹毒","Negative","morality","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","473","1410345","0.0-7.0-9.0-0.119","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"741","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">毅力</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","474","1411086","0.0-7.0-9.0-1.119","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","NA","毅力","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","475","1411589","0.0-7.0-9.0-0.120","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1739","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守信</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","476","1413329","0.0-7.0-9.0-1.120","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","NA","守信","Positive","morality","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","477","1413831","0.0-7.0-9.0-0.121","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3203","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">全才</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","478","1417035","0.0-7.0-9.0-1.121","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","朋友","全才","Positive","ability","","","1","","","old","","","","",""
"3702","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">全才</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","479","1420739","0.0-7.0-9.0-2.121-0.121","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","","全才","Positive","ability","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","480","1421240","0.0-7.0-9.0-0.122","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6264","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博学</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","481","1427504","0.0-7.0-9.0-1.122","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","朋友","博学","Positive","ability","","","1","","","old","","","","",""
"413","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博学</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","482","1427919","0.0-7.0-9.0-2.122-0.122","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","","博学","Positive","ability","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","483","1428420","0.0-7.0-9.0-0.123","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9325","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">犹豫</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","484","1437746","0.0-7.0-9.0-1.123","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","朋友","犹豫","Negative","ability","","","1","","","old","","","","",""
"432","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">犹豫</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","485","1438179","0.0-7.0-9.0-2.123-0.123","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","","犹豫","Negative","ability","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","486","1438680","0.0-7.0-9.0-0.124","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"994","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">恶劣</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","487","1439674","0.0-7.0-9.0-1.124","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","自己","恶劣","Negative","morality","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","488","1440176","0.0-7.0-9.0-0.125","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1077","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">聪明</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","489","1441253","0.0-7.0-9.0-1.125","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","NA","聪明","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","490","1441754","0.0-7.0-9.0-0.126","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"674","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">好心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","491","1442428","0.0-7.0-9.0-1.126","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 14:06:06 GMT+0800 (中国标准时间)","","","","","","NA","好心","Positive","morality","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","492","1442929","0.0-7.0-9.0-0.127","6","5","6","5","7","4","3","4","4","5","4","1","1","0","2","-2","1","2","1","5","5","5","5","5","4","4","3","4","5","6","7","4","7","6","5","8","4","6","4","6","2","4","6","1","6","2","5","2","1","3","2","5","2","2","5","5","4","3","3","2","2","3","3","3","6","3","6","6","4","2","2","3","2","2","3","1","6","3","3","790906536061968385","张","460","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
