"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","560","1488050","0.0-7.0-9.0-0.151","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"979","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高明</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","561","1489031","0.0-7.0-9.0-1.151","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","自己","高明","Positive","ability","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","562","1489544","0.0-7.0-9.0-0.152","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1245","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">沉着</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","563","1490789","0.0-7.0-9.0-1.152","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","NA","沉着","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","564","1491300","0.0-7.0-9.0-0.153","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1047","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">逞强</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","565","1492348","0.0-7.0-9.0-1.153","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","NA","逞强","Negative","ability","","","0","","","new","","","","",""
"399","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">逞强</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","566","1492749","0.0-7.0-9.0-2.153-0.153","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","","逞强","Negative","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","567","1493254","0.0-7.0-9.0-0.154","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2089","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">奉献</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","568","1495344","0.0-7.0-9.0-1.154","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","朋友","奉献","Positive","morality","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","569","1495853","0.0-7.0-9.0-0.155","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"987","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无私</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","570","1496842","0.0-7.0-9.0-1.155","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","NA","无私","Positive","morality","","","0","","","new","","","","",""
"421","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无私</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","571","1497264","0.0-7.0-9.0-2.155-0.155","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","","无私","Positive","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","572","1497780","0.0-7.0-9.0-0.156","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1457","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">全才</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","573","1499238","0.0-7.0-9.0-1.156","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","朋友","全才","Positive","ability","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","574","1499787","0.0-7.0-9.0-0.157","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1870","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">邪恶</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","575","1501656","0.0-7.0-9.0-1.157","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","朋友","邪恶","Negative","morality","","","1","","","old","","","","",""
"471","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">邪恶</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","576","1502129","0.0-7.0-9.0-2.157-0.157","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","","邪恶","Negative","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","577","1502650","0.0-7.0-9.0-0.158","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"856","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">变通</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","578","1503506","0.0-7.0-9.0-1.158","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","NA","变通","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","579","1504014","0.0-7.0-9.0-0.159","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"929","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">坦荡</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","580","1504944","0.0-7.0-9.0-1.159","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","NA","坦荡","Positive","morality","","","1","","","new","","","","",""
"13516","<p style='color:white;'>现在是休息时间，当您结束休息后，您可以点击 结束休息 按钮 继续。</p>","0","html-button-response","581","1518463","0.0-8.0","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","SRET_end","SRET_end","Sun Jan 07 2024 20:53:20 GMT+0800 (中国标准时间)","","","","","","","","","","","","","","","","1518.662","","","",""
"16188","","","instructions","582","1534653","0.0-9.0","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":16188}]","","","","","",""
"110411","","","instructions","583","1645065","0.0-10.0-0.0-0.0","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1648},{""page_index"":1,""viewing_time"":106764},{""page_index"":2,""viewing_time"":980},{""page_index"":3,""viewing_time"":1019}]","","","","","",""
"null","","null","psychophysics","584","1647435","0.0-10.0-0.0-1.0-0.0-0.0","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","null","","","","","","","","","prac_ALT2_moral","practice_moral","","key","null","18.992892561982625","703.6333333333334","391.9666666666667","","好他","","","","f","false","","","match","","img/ellipse.png","好他","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","585","1647942","0.0-10.0-0.0-1.0-0.0-1.0","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1093","","j","psychophysics","586","1650046","0.0-10.0-0.0-1.0-0.0-0.1","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.652903225806153","703.6333333333334","391.9666666666667","","坏他","","","","j","true","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","587","1650550","0.0-10.0-0.0-1.0-0.0-1.1","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1126","","j","psychophysics","588","1652679","0.0-10.0-0.0-1.0-0.0-0.2","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.65285714285722","703.6333333333334","391.9666666666667","","好我","","","","j","true","","","nonmatch","","img/ellipse.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","589","1653200","0.0-10.0-0.0-1.0-0.0-1.2","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","590","1655411","0.0-10.0-0.0-1.0-0.0-0.3","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","null","","","","","","","","","prac_ALT2_moral","practice_moral","","key","null","16.652977099236924","703.6333333333334","391.9666666666667","","坏他","","","","j","false","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","591","1655913","0.0-10.0-0.0-1.0-0.0-1.3","7","5","6","7","6","5","5","4","5","4","4","-3","-1","1","0","2","1","0","0","4","5","4","5","4","5","2","2","1","5","8","6","7","7","6","9","7","8","6","5","6","6","6","7","6","5","5","7","6","1","5","5","1","6","5","6","7","7","5","5","3","7","2","5","7","5","6","6","5","7","6","5","7","3","6","5","5","6","7","5","772058156674322434","吴  ","398","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
