"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"626","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">贪污</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2315","4434856","0.0-9.0-9.0-2.118-0.118","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","贪污","","SRET","RJ_formal_2","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2316","4435358","0.0-9.0-9.0-0.119","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3296","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守时</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2317","4438657","0.0-9.0-9.0-1.119","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","守时","","SRET","RJ_formal1","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"13701","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守时</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2318","4452361","0.0-9.0-9.0-2.119-0.119","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","守时","","SRET","RJ_formal_2","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2319","4452863","0.0-9.0-9.0-0.120","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2299","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">不孝</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2320","4455163","0.0-9.0-9.0-1.120","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","不孝","","SRET","RJ_formal1","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"1986","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">不孝</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2321","4457152","0.0-9.0-9.0-2.120-0.120","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","不孝","","SRET","RJ_formal_2","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2322","4457654","0.0-9.0-9.0-0.121","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1317","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仁爱</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2323","4458973","0.0-9.0-9.0-1.121","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","仁爱","","SRET","RJ_formal1","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"311","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仁爱</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2324","4459287","0.0-9.0-9.0-2.121-0.121","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","仁爱","","SRET","RJ_formal_2","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2325","4459788","0.0-9.0-9.0-0.122","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3662","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">邪恶</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2326","4463452","0.0-9.0-9.0-1.122","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","邪恶","","SRET","RJ_formal1","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"1457","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">邪恶</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2327","4464913","0.0-9.0-9.0-2.122-0.122","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","邪恶","","SRET","RJ_formal_2","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2328","4465414","0.0-9.0-9.0-0.123","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1725","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博识</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2329","4467140","0.0-9.0-9.0-1.123","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","博识","","SRET","RJ_formal1","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"262","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博识</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2330","4467405","0.0-9.0-9.0-2.123-0.123","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","博识","","SRET","RJ_formal_2","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2331","4467907","0.0-9.0-9.0-0.124","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1419","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高效</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2332","4469328","0.0-9.0-9.0-1.124","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","高效","","SRET","RJ_formal1","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","朋友","Positive","ability","","","","",""
"485","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高效</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2333","4469815","0.0-9.0-9.0-2.124-0.124","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","高效","","SRET","RJ_formal_2","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2334","4470317","0.0-9.0-9.0-0.125","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1145","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠勇</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2335","4471464","0.0-9.0-9.0-1.125","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","忠勇","","SRET","RJ_formal1","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"1024","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠勇</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2336","4472490","0.0-9.0-9.0-2.125-0.125","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","忠勇","","SRET","RJ_formal_2","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2337","4472992","0.0-9.0-9.0-0.126","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1117","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">敏捷</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2338","4474110","0.0-9.0-9.0-1.126","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","敏捷","","SRET","RJ_formal1","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"1436","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">敏捷</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2339","4475548","0.0-9.0-9.0-2.126-0.126","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","敏捷","","SRET","RJ_formal_2","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2340","4476050","0.0-9.0-9.0-0.127","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2388","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">驽钝</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2341","4478440","0.0-9.0-9.0-1.127","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","驽钝","","SRET","RJ_formal1","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2342","4478943","0.0-9.0-9.0-0.128","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1133","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自律</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2343","4480078","0.0-9.0-9.0-1.128","3","2","3","3","1","5","2","4","5","5","5","1","-1","-2","2","-2","1","2","1","5","5","5","5","5","4","4","2","5","4","8","8","7","7","4","4","6","6","8","3","6","2","3","7","2","7","1","6","3","1","2","3","3","6","3","3","2","7","2","5","2","5","7","3","7","7","5","7","7","7","7","6","6","7","6","7","2","7","3","6","776480023275376642","王","618","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","自律","","SRET","RJ_formal1","Thu Aug 20 2009 01:25:09 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
