"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1389","2170328","0.0-10.0-0.0-4.0-0.6-1.326","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"677","","j","psychophysics","1390","2172007","0.0-10.0-0.0-4.0-0.6-0.327","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664000000003725","640","356","","好我","","","","j","true","","","match","","img/diamond.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1391","2172512","0.0-10.0-0.0-4.0-0.6-1.327","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"732","","f","psychophysics","1392","2174246","0.0-10.0-0.0-4.0-0.6-0.328","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66407766990201","640","356","","好她","","","","f","true","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1393","2174747","0.0-10.0-0.0-4.0-0.6-1.328","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"538","","j","psychophysics","1394","2176286","0.0-10.0-0.0-4.0-0.6-0.329","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66593406593509","640","356","","坏她","","","","f","false","","","nonmatch","","img/circle.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1395","2176791","0.0-10.0-0.0-4.0-0.6-1.329","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"665","","j","psychophysics","1396","2178458","0.0-10.0-0.0-4.0-0.6-0.330","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.663636363633543","640","356","","坏我","","","","j","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1397","2178960","0.0-10.0-0.0-4.0-0.6-1.330","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","j","psychophysics","1398","2180771","0.0-10.0-0.0-4.0-0.6-0.331","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.662616822429037","640","356","","好她","","","","j","true","","","match","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1399","2181271","0.0-10.0-0.0-4.0-0.6-1.331","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"622","","j","psychophysics","1400","2182894","0.0-10.0-0.0-4.0-0.6-0.332","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66562500000388","640","356","","坏她","","","","f","false","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1401","2183395","0.0-10.0-0.0-4.0-0.6-1.332","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"559","","j","psychophysics","1402","2184956","0.0-10.0-0.0-4.0-0.6-0.333","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664516129030254","640","356","","坏我","","","","j","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1403","2185457","0.0-10.0-0.0-4.0-0.6-1.333","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"755","","f","psychophysics","1404","2187215","0.0-10.0-0.0-4.0-0.6-0.334","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.664423076923974","640","356","","坏我","","","","f","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1405","2187723","0.0-10.0-0.0-4.0-0.6-1.334","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"697","","j","psychophysics","1406","2189421","0.0-10.0-0.0-4.0-0.6-0.335","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664356435644486","640","356","","坏我","","","","j","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1407","2189922","0.0-10.0-0.0-4.0-0.6-1.335","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"3513","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了88% 的试次。</p><p class='context'>您的平均反应时为724毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1408","2193436","0.0-10.0-0.0-4.0-1.6","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1228","
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1409","2194668","0.0-10.0-0.0-4.0-2.6","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667","","j","psychophysics","1410","2196338","0.0-10.0-0.0-4.0-0.7-0.336","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.658999999999068","640","356","","坏我","","","","j","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1411","2196839","0.0-10.0-0.0-4.0-0.7-1.336","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","f","psychophysics","1412","2198467","0.0-10.0-0.0-4.0-0.7-0.337","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.664583333331393","640","356","","坏她","","","","f","true","","","nonmatch","","img/diamond.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1413","2198969","0.0-10.0-0.0-4.0-0.7-1.337","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"858","","f","psychophysics","1414","2200829","0.0-10.0-0.0-4.0-0.7-0.338","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66545454545624","640","356","","好她","","","","f","true","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1415","2201330","0.0-10.0-0.0-4.0-0.7-1.338","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"710","","f","psychophysics","1416","2203042","0.0-10.0-0.0-4.0-0.7-0.339","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66470588235568","640","356","","坏她","","","","f","true","","","nonmatch","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1417","2203544","0.0-10.0-0.0-4.0-0.7-1.339","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"891","","j","psychophysics","1418","2205437","0.0-10.0-0.0-4.0-0.7-0.340","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664601769912327","640","356","","坏她","","","","j","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1419","2205939","0.0-10.0-0.0-4.0-0.7-1.340","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"615","","j","psychophysics","1420","2207555","0.0-10.0-0.0-4.0-0.7-0.341","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664583333336243","640","356","","好她","","","","j","true","","","match","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1421","2208057","0.0-10.0-0.0-4.0-0.7-1.341","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","f","psychophysics","1422","2209715","0.0-10.0-0.0-4.0-0.7-0.342","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66530612244613","640","356","","坏我","","","","f","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1423","2210216","0.0-10.0-0.0-4.0-0.7-1.342","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"707","","j","psychophysics","1424","2211924","0.0-10.0-0.0-4.0-0.7-0.343","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664705882351114","640","356","","好我","","","","j","true","","","match","","img/diamond.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1425","2212425","0.0-10.0-0.0-4.0-0.7-1.343","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","f","psychophysics","1426","2214167","0.0-10.0-0.0-4.0-0.7-0.344","5","4","5","2","1","5","3","4","5","5","4","0","-1","1","1","0","0","1","2","4","3","5","4","2","4","5","4","5","4","4","7","7","7","6","6","6","5","8","6","3","2","4","5","5","6","6","5","3","1","3","3","5","2","4","3","4","5","2","5","3","3","2","1","3","5","2","3","3","6","6","3","7","3","3","3","2","5","3","3","769979838697312258","吴","587","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66407766990653","640","356","","好她","","","","j","false","","","match","","img/circle.png","好她","",""
