"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"806","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">有力</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","473","1006782","0.0-7.0-9.0-1.99","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","自己","有力","Positive","ability","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","474","1007283","0.0-7.0-9.0-0.100","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1182","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">扎实</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","475","1008466","0.0-7.0-9.0-1.100","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","自己","扎实","Positive","ability","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","476","1008967","0.0-7.0-9.0-0.101","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1864","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">好心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","477","1010832","0.0-7.0-9.0-1.101","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","NA","好心","Positive","morality","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","478","1011338","0.0-7.0-9.0-0.102","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2357","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利落</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","479","1013696","0.0-7.0-9.0-1.102","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","NA","利落","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","480","1014197","0.0-7.0-9.0-0.103","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1826","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚蠢</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","481","1016024","0.0-7.0-9.0-1.103","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","NA","愚蠢","Negative","ability","","","0","","","new","","","","",""
"600","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚蠢</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","482","1016624","0.0-7.0-9.0-2.103-0.103","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","","愚蠢","Negative","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","483","1017125","0.0-7.0-9.0-0.104","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1929","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">废物</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","484","1019054","0.0-7.0-9.0-1.104","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","自己","废物","Negative","ability","","","1","","","old","","","","",""
"252","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">废物</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","485","1019307","0.0-7.0-9.0-2.104-0.104","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","","废物","Negative","ability","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","486","1019808","0.0-7.0-9.0-0.105","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1255","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">骁勇</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","487","1021063","0.0-7.0-9.0-1.105","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","NA","骁勇","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","488","1021580","0.0-7.0-9.0-0.106","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1395","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">短浅</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","489","1022976","0.0-7.0-9.0-1.106","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","NA","短浅","Negative","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","490","1023486","0.0-7.0-9.0-0.107","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"870","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">才尽</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","491","1024356","0.0-7.0-9.0-1.107","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","NA","才尽","Negative","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","492","1024858","0.0-7.0-9.0-0.108","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1294","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">失信</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","493","1026152","0.0-7.0-9.0-1.108","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","自己","失信","Negative","morality","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","494","1026653","0.0-7.0-9.0-0.109","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3921","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">君子</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","495","1030574","0.0-7.0-9.0-1.109","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","朋友","君子","Positive","morality","","","1","","","old","","","","",""
"185","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">君子</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","496","1030759","0.0-7.0-9.0-2.109-0.109","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","","君子","Positive","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","497","1031261","0.0-7.0-9.0-0.110","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"866","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">毛糙</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","498","1032128","0.0-7.0-9.0-1.110","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","NA","毛糙","Negative","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","499","1032629","0.0-7.0-9.0-0.111","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1434","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">背叛</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","500","1034064","0.0-7.0-9.0-1.111","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","自己","背叛","Negative","morality","","","1","","","old","","","","",""
"297","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">背叛</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","501","1034361","0.0-7.0-9.0-2.111-0.111","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Wed Jan 31 2024 09:14:37 GMT+0800 (GMT+08:00)","","","","","","","背叛","Negative","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","502","1034862","0.0-7.0-9.0-0.112","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
