"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"795","","f","psychophysics","1074","1640553","0.0-10.0-1.0-4.0-0.3-0.172","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.671199999998013","853.3333333333334","476","","强我","","","","f","true","","","nonmatch","","img/pentagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1075","1641055","0.0-10.0-1.0-4.0-0.3-1.172","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","j","psychophysics","1076","1642733","0.0-10.0-1.0-4.0-0.3-0.173","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.675636363634368","853.3333333333334","476","","弱我","","","","j","true","","","match","","img/pentagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1077","1643234","0.0-10.0-1.0-4.0-0.3-1.173","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"593","","f","psychophysics","1078","1644830","0.0-10.0-1.0-4.0-0.3-0.174","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","17.02931182795725","853.3333333333334","476","","弱她","","","","f","true","","","nonmatch","","img/pentagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1079","1645332","0.0-10.0-1.0-4.0-0.3-1.174","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"615","","j","psychophysics","1080","1646949","0.0-10.0-1.0-4.0-0.3-0.175","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.668125000001357","853.3333333333334","476","","强她","","","","j","true","","","match","","img/diamond.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1081","1647462","0.0-10.0-1.0-4.0-0.3-1.175","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"618","","f","psychophysics","1082","1649082","0.0-10.0-1.0-4.0-0.3-0.176","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.672656249999516","853.3333333333334","476","","弱我","","","","f","true","","","nonmatch","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1083","1649585","0.0-10.0-1.0-4.0-0.3-1.176","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"780","","j","psychophysics","1084","1651367","0.0-10.0-1.0-4.0-0.3-0.177","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.67138679245188","853.3333333333334","476","","弱她","","","","j","true","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1085","1651870","0.0-10.0-1.0-4.0-0.3-1.177","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","j","psychophysics","1086","1653655","0.0-10.0-1.0-4.0-0.3-0.178","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66826666666505","853.3333333333334","476","","弱我","","","","j","true","","","match","","img/pentagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1087","1654156","0.0-10.0-1.0-4.0-0.3-1.178","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"768","","f","psychophysics","1088","1655928","0.0-10.0-1.0-4.0-0.3-0.179","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.674884615385402","853.3333333333334","476","","弱她","","","","f","true","","","nonmatch","","img/diamond.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1089","1656442","0.0-10.0-1.0-4.0-0.3-1.179","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"505","","j","psychophysics","1090","1657949","0.0-10.0-1.0-4.0-0.3-0.180","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.671494382020253","853.3333333333334","476","","弱她","","","","j","true","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1091","1658452","0.0-10.0-1.0-4.0-0.3-1.180","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","1092","1660088","0.0-10.0-1.0-4.0-0.3-0.181","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66965979381378","853.3333333333334","476","","强她","","","","f","true","","","nonmatch","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1093","1660590","0.0-10.0-1.0-4.0-0.3-1.181","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"491","","j","psychophysics","1094","1662084","0.0-10.0-1.0-4.0-0.3-0.182","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.668943181819156","853.3333333333334","476","","强我","","","","j","true","","","match","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1095","1662585","0.0-10.0-1.0-4.0-0.3-1.182","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"668","","f","psychophysics","1096","1664255","0.0-10.0-1.0-4.0-0.3-0.183","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.67113131313171","853.3333333333334","476","","弱我","","","","f","true","","","nonmatch","","img/diamond.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1097","1664755","0.0-10.0-1.0-4.0-0.3-1.183","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"681","","f","psychophysics","1098","1666438","0.0-10.0-1.0-4.0-0.3-0.184","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.67216999999946","853.3333333333334","476","","强她","","","","j","false","","","match","","img/diamond.png","强她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1099","1666940","0.0-10.0-1.0-4.0-0.3-1.184","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"742","","j","psychophysics","1100","1668685","0.0-10.0-1.0-4.0-0.3-0.185","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.67166990291291","853.3333333333334","476","","弱我","","","","f","false","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1101","1669187","0.0-10.0-1.0-4.0-0.3-1.185","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"668","","f","psychophysics","1102","1670857","0.0-10.0-1.0-4.0-0.3-0.186","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.670232323233527","853.3333333333334","476","","强她","","","","f","true","","","nonmatch","","img/pentagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1103","1671360","0.0-10.0-1.0-4.0-0.3-1.186","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"549","","j","psychophysics","1104","1672911","0.0-10.0-1.0-4.0-0.3-0.187","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.670802197802892","853.3333333333334","476","","弱她","","","","j","true","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1105","1673420","0.0-10.0-1.0-4.0-0.3-1.187","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"564","","j","psychophysics","1106","1674988","0.0-10.0-1.0-4.0-0.3-0.188","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.67177419354939","853.3333333333334","476","","强我","","","","j","true","","","match","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1107","1675504","0.0-10.0-1.0-4.0-0.3-1.188","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"798","","f","psychophysics","1108","1677305","0.0-10.0-1.0-4.0-0.3-0.189","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.673598130840688","853.3333333333334","476","","强她","","","","f","true","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1109","1677807","0.0-10.0-1.0-4.0-0.3-1.189","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"648","","j","psychophysics","1110","1679457","0.0-10.0-1.0-4.0-0.3-0.190","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.671816326530497","853.3333333333334","476","","强她","","","","j","true","","","match","","img/diamond.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1111","1679959","0.0-10.0-1.0-4.0-0.3-1.190","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
