"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"699","","f","psychophysics","536","838397","0.0-8.0-1.0-4.0-0.4-0.210","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66633663366383","680","380","f","true","nonmatch","img/circle.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","537","838899","0.0-8.0-1.0-4.0-0.4-1.210","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"684","","f","psychophysics","538","840585","0.0-8.0-1.0-4.0-0.4-0.211","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.666999999999533","680","380","f","true","nonmatch","img/pentagon.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","539","841086","0.0-8.0-1.0-4.0-0.4-1.211","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"640","","j","psychophysics","540","842727","0.0-8.0-1.0-4.0-0.4-0.212","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66701030927787","680","380","j","true","match","img/circle.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","541","843228","0.0-8.0-1.0-4.0-0.4-1.212","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"669","","f","psychophysics","542","844899","0.0-8.0-1.0-4.0-0.4-0.213","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66600000000093","680","380","j","false","match","img/pentagon.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","543","845400","0.0-8.0-1.0-4.0-0.4-1.213","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"566","","j","psychophysics","544","846968","0.0-8.0-1.0-4.0-0.4-0.214","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.665591397849713","680","380","j","true","match","img/pentagon.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","545","847469","0.0-8.0-1.0-4.0-0.4-1.214","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"737","","j","psychophysics","546","849207","0.0-8.0-1.0-4.0-0.4-0.215","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.666019417475503","680","380","j","true","match","img/triangle.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","547","849709","0.0-8.0-1.0-4.0-0.4-1.215","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"716","","f","psychophysics","548","851427","0.0-8.0-1.0-4.0-0.4-0.216","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.665686274510033","680","380","f","true","nonmatch","img/circle.png","强她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","549","851927","0.0-8.0-1.0-4.0-0.4-1.216","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"589","","j","psychophysics","550","853518","0.0-8.0-1.0-4.0-0.4-0.217","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.667368421052878","680","380","j","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","551","854020","0.0-8.0-1.0-4.0-0.4-1.217","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"944","","f","psychophysics","552","855979","0.0-8.0-1.0-4.0-0.4-0.218","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.667241379310546","680","380","f","true","nonmatch","img/triangle.png","强她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","553","856480","0.0-8.0-1.0-4.0-0.4-1.218","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"696","","f","psychophysics","554","858178","0.0-8.0-1.0-4.0-0.4-0.219","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66633663366383","680","380","f","true","nonmatch","img/pentagon.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","555","858680","0.0-8.0-1.0-4.0-0.4-1.219","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"906","","j","psychophysics","556","860588","0.0-8.0-1.0-4.0-0.4-0.220","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.667256637168347","680","380","j","true","match","img/triangle.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","557","861089","0.0-8.0-1.0-4.0-0.4-1.220","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"696","","f","psychophysics","558","862786","0.0-8.0-1.0-4.0-0.4-0.221","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.667326732673498","680","380","f","true","nonmatch","img/pentagon.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","559","863290","0.0-8.0-1.0-4.0-0.4-1.221","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"813","","j","psychophysics","560","865105","0.0-8.0-1.0-4.0-0.4-0.222","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.666666666666668","680","380","j","true","match","img/circle.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","561","865607","0.0-8.0-1.0-4.0-0.4-1.222","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"881","","j","psychophysics","562","867489","0.0-8.0-1.0-4.0-0.4-0.223","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66607142857122","680","380","j","true","match","img/pentagon.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","563","867991","0.0-8.0-1.0-4.0-0.4-1.223","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"565","","j","psychophysics","564","869557","0.0-8.0-1.0-4.0-0.4-0.224","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66774193548362","680","380","f","false","nonmatch","img/trapezoid.png","强她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","565","870058","0.0-8.0-1.0-4.0-0.4-1.224","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"760","","f","psychophysics","566","871820","0.0-8.0-1.0-4.0-0.4-0.225","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.665714285714508","680","380","f","true","nonmatch","img/circle.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","567","872321","0.0-8.0-1.0-4.0-0.4-1.225","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"832","","j","psychophysics","568","874154","0.0-8.0-1.0-4.0-0.4-0.226","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66788990825624","680","380","j","true","match","img/triangle.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","569","874655","0.0-8.0-1.0-4.0-0.4-1.226","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"756","","f","psychophysics","570","876412","0.0-8.0-1.0-4.0-0.4-0.227","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.665714285714508","680","380","f","true","nonmatch","img/circle.png","弱她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","571","876914","0.0-8.0-1.0-4.0-0.4-1.227","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"585","","j","psychophysics","572","878501","0.0-8.0-1.0-4.0-0.4-0.228","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66702127659525","680","380","j","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","573","879002","0.0-8.0-1.0-4.0-0.4-1.228","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"569","","j","psychophysics","574","880580","0.0-8.0-1.0-4.0-0.4-0.229","6","5","7","6","6","5","4","5","5","5","5","1","0","1","0","2","0","1","2","5","5","5","5","5","4","5","5","5","4","3","4","2","7","2","8","6","5","6","7","3","2","7","7","5","6","1","7","3","1","7","6","6","3","5","5","6","3","3","7","3","3","3","2","3","7","3","6","6","7","7","3","6","1","7","5","6","6","5","4","769498068633784321","林","459","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.668085106382236","680","380","j","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
