"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1087","1636683","0.0-10.0-1.0-4.0-0.3-1.179","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"666","","j","psychophysics","1088","1638349","0.0-10.0-1.0-4.0-0.3-0.180","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","6.06043956043956","853.3333333333334","529.3333333333334","","弱我","","","","j","true","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1089","1638850","0.0-10.0-1.0-4.0-0.3-1.180","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"600","","j","psychophysics","1090","1640451","0.0-10.0-1.0-4.0-0.3-0.181","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","6.060076045627554","853.3333333333334","529.3333333333334","","强他","","","","j","true","","","match","","img/ellipse.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1091","1640952","0.0-10.0-1.0-4.0-0.3-1.181","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"584","","j","psychophysics","1092","1642538","0.0-10.0-1.0-4.0-0.3-0.182","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","6.060384615384436","853.3333333333334","529.3333333333334","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1093","1643039","0.0-10.0-1.0-4.0-0.3-1.182","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"591","","f","psychophysics","1094","1644630","0.0-10.0-1.0-4.0-0.3-0.183","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","6.0603053435116285","853.3333333333334","529.3333333333334","","弱他","","","","f","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1095","1645130","0.0-10.0-1.0-4.0-0.3-1.183","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"614","","j","psychophysics","1096","1646745","0.0-10.0-1.0-4.0-0.3-0.184","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","6.054716981132075","853.3333333333334","529.3333333333334","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1097","1647246","0.0-10.0-1.0-4.0-0.3-1.184","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"565","","f","psychophysics","1098","1648812","0.0-10.0-1.0-4.0-0.3-0.185","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","6.055252918288662","853.3333333333334","529.3333333333334","","强他","","","","f","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1099","1649313","0.0-10.0-1.0-4.0-0.3-1.185","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"747","","f","psychophysics","1100","1651062","0.0-10.0-1.0-4.0-0.3-0.186","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","6.060627177700024","853.3333333333334","529.3333333333334","","弱他","","","","j","false","","","match","","img/diamond.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1101","1651563","0.0-10.0-1.0-4.0-0.3-1.186","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","j","psychophysics","1102","1653161","0.0-10.0-1.0-4.0-0.3-0.187","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","6.090421455938162","853.3333333333334","529.3333333333334","","弱我","","","","j","true","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1103","1653662","0.0-10.0-1.0-4.0-0.3-1.187","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"747","","f","psychophysics","1104","1655411","0.0-10.0-1.0-4.0-0.3-0.188","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","6.060763888888889","853.3333333333334","529.3333333333334","","强我","","","","f","true","","","nonmatch","","img/diamond.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1105","1655912","0.0-10.0-1.0-4.0-0.3-1.188","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","j","psychophysics","1106","1657594","0.0-10.0-1.0-4.0-0.3-0.189","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","6.060144927535726","853.3333333333334","529.3333333333334","","弱他","","","","j","true","","","match","","img/diamond.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1107","1658095","0.0-10.0-1.0-4.0-0.3-1.189","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"603","","f","psychophysics","1108","1659699","0.0-10.0-1.0-4.0-0.3-0.190","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","6.060456273763904","853.3333333333334","529.3333333333334","","强他","","","","f","true","","","nonmatch","","img/diamond.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1109","1660201","0.0-10.0-1.0-4.0-0.3-1.190","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"644","","j","psychophysics","1110","1661846","0.0-10.0-1.0-4.0-0.3-0.191","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","6.060370370370543","853.3333333333334","529.3333333333334","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1111","1662347","0.0-10.0-1.0-4.0-0.3-1.191","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1278","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了73% 的试次。</p><p class='context'>您的平均反应时为647毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1112","1663627","0.0-10.0-1.0-4.0-1.3","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3001","
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1113","1666630","0.0-10.0-1.0-4.0-2.3","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"632","","f","psychophysics","1114","1668264","0.0-10.0-1.0-4.0-0.4-0.192","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","6.060447761193856","853.3333333333334","529.3333333333334","","弱我","","","","j","false","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1115","1668765","0.0-10.0-1.0-4.0-0.4-1.192","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"678","","f","psychophysics","1116","1670445","0.0-10.0-1.0-4.0-0.4-0.193","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","6.060144927535726","853.3333333333334","529.3333333333334","","弱我","","","","f","true","","","nonmatch","","img/ellipse.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1117","1670946","0.0-10.0-1.0-4.0-0.4-1.193","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"629","","f","psychophysics","1118","1672577","0.0-10.0-1.0-4.0-0.4-0.194","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","6.060447761193856","853.3333333333334","529.3333333333334","","弱他","","","","j","false","","","match","","img/diamond.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1119","1673078","0.0-10.0-1.0-4.0-0.4-1.194","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"562","","j","psychophysics","1120","1674642","0.0-10.0-1.0-4.0-0.4-0.195","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","6.060311284046692","853.3333333333334","529.3333333333334","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1121","1675142","0.0-10.0-1.0-4.0-0.4-1.195","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"717","","f","psychophysics","1122","1676860","0.0-10.0-1.0-4.0-0.4-0.196","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","6.056028368794491","853.3333333333334","529.3333333333334","","强他","","","","f","true","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1123","1677361","0.0-10.0-1.0-4.0-0.4-1.196","3","2","2","1","1","3","2","2","3","4","4","-2","0","-1","1","-1","0","0","1","4","2","5","2","2","4","4","3","4","4","4","6","7","7","5","6","4","6","6","5","3","3","4","2","2","5","5","4","3","1","3","3","6","6","3","3","3","4","3","3","3","3","2","2","3","5","2","4","5","5","7","3","5","4","3","2","3","3","3","4","798586383785664514","李","599","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
